495.12,0.00964694367
495.32,0.0306281245
495.52,-0.108119965
495.72,-0.139862916
495.92,-0.00780130814
496.12,-0.0406093308
496.32,-0.102524988
496.52,-0.0817795109
496.72,-0.0602306355
496.92,-0.034452748
497.12,-0.0395669919
497.32,-0.0372496376
497.52,0.0952929325
497.72,0.095714498
497.92,0.0772966017
498.12,0.0603735615
498.32,0.0120448049
498.52,-0.0369801431
498.72,0.0262008289
498.92,-0.0103074698
499.12,-0.0498773759
499.32,-0.0661680631
499.52,0.038343006
499.72,0.0693445907
499.92,0.0661740452
500.12,-0.0455675286
500.32,-0.0580666556
500.52,-0.0497632023
500.72,0.0456029617
500.92,0.051958504
501.12,0.0754305473
501.32,0.162196688
501.52,0.00138519557
501.72,-0.0407948339
501.92,0.191289552
502.12,0.00500110142
502.32,0.0423899861
502.52,0.150502103
502.72,0.0591132868
502.92,0.0340650902
503.12,-0.0420099877
503.32,-0.0583438176
503.52,-0.0627464859
503.72,-0.0673180607
503.92,0.19551575
504.12,0.126681077
504.32,-0.0716524851
504.52,-0.0946897934
504.72,-0.110529267
504.92,-0.127770934
505.12,-0.139869894
505.32,0.0973851167
505.52,0.119352916
505.72,0.0773996708
505.92,0.213215122
506.12,0.129711228
506.32,-0.069252511
506.52,-0.109207072
506.72,-0.00359125792
506.92,0.138041117
507.12,0.153871137
507.32,0.211184405
507.52,0.125375426
507.72,0.0433058106
507.92,0.158372685
508.12,-0.0484393828
508.32,-0.105166501
508.52,-0.0974383799
508.72,0.00690537041
508.92,-0.068331793
509.12,-0.100709148
509.32,-0.10031831
509.52,-0.0733440246
509.72,-0.0434238575
509.92,-0.0864247603
510.12,-0.0655647516
510.32,-0.018678583
510.52,0.0103383683
510.72,0.0194246706
510.92,-0.0178577115
511.12,-0.0628562868
511.32,-0.107874326
511.52,-0.0906996151
511.72,-0.0253094906
511.92,0.181908936
512.12,-0.0405206494
512.32,-0.0927189384
512.52,0.0354718764
512.72,-0.0432971527
512.92,-0.0666043221
513.12,0.057958553
513.32,-0.0424513216
513.52,-0.0233178907
513.72,-0.0714055046
513.92,-0.00846351292
514.12,-0.0479112767
514.32,-0.0429678584
514.52,-0.00838692498
514.72,-0.0843967317
514.92,-0.0838417371
515.12,-0.0791349624
515.32,-0.09134877
515.52,-0.114553786
515.72,-0.0839769736
515.92,-0.0344802961
516.12,-0.0205157449
516.32,0.0119645667
516.52,-0.00918667194
516.72,-0.0576381805
516.92,-0.0587164226
517.12,-0.00285574176
517.32,-0.109912358
517.52,-0.0322095685
517.72,-0.0664435827
517.92,-0.04104939
518.12,-0.0471553912
518.32,0.0074562997
518.52,0.0209582008
518.72,0.0291839342
518.92,0.0176463369
519.12,0.0395655766
519.32,-0.00776201721
519.52,0.0342485814
519.72,0.0225553916
519.92,0.0521715461
520.12,0.0191542054
520.32,-0.0163229768
520.52,0.0242366892
520.72,0.0751601979
520.92,0.0643391878
521.12,0.0508644432
521.32,0.00360821689
521.52,0.00650608894
521.72,0.022343165
521.92,0.0948881565
522.12,0.0277293464
522.32,-0.0435458909
522.52,-0.0218534453
522.72,0.030290061
522.92,0.016483542
523.12,0.0817635719
523.32,0.0660438978
523.52,0.0964506628
523.72,0.0955802181
523.92,-0.0505261489
524.12,0.0665366646
524.32,0.0497202943
524.52,0.0579221349
524.72,0.00687771489
524.92,0.0611617903
525.12,0.0624301592
525.32,0.0402988683
525.52,0.0633744272
525.72,0.0642616008
525.92,0.0623924412
526.12,0.0777394397
526.32,0.0594228688
526.52,0.0585047736
526.72,0.139642243
526.92,0.0693678706
527.12,0.0832416243
527.32,0.1447278
527.52,0.126713726
527.72,0.0685257214
527.92,0.0777082603
528.12,0.174166924
528.32,0.146081382
528.52,0.0865973351
528.72,0.0267430216
528.92,0.0450478506
529.12,0.0146092112
529.32,0.0571263392
529.52,0.0389572711
529.72,0.0203333517
529.92,-0.111395837
530.12,-0.149586799
530.32,-0.133631775
530.52,-0.10819572
530.72,-0.0842978654
530.92,-0.0604016688
531.12,-0.174468341
531.32,-0.0736754431
531.52,-0.0973078872
531.72,-0.153457297
531.92,-0.143766695
532.12,0.070018101
532.32,-0.15164172
532.52,-0.0244216227
532.72,-0.161545805
532.92,-0.0389100186
533.12,-0.0421490935
533.32,-0.00952542635
533.52,0.0388334363
533.72,-0.00897346643
533.92,-0.121515795
534.12,-0.167087955
534.32,-0.129664203
534.52,-0.140978683
534.72,-0.0896305091
534.92,-0.086783791
535.12,-0.00774762809
535.32,0.050433949
535.52,0.0249571839
535.72,-0.0536706045
535.92,-0.083085081
536.12,-0.136034305
536.32,-0.0737860617
536.52,-0.0883759664
536.72,-0.0383110112
536.92,-0.123848592
537.12,-0.1196409
537.32,0.0735753773
537.52,0.154854219
537.72,0.0258260846
537.92,-0.102745651
538.12,-0.0599027092
538.32,-0.0358641262
538.52,-0.0110959277
538.72,0.146118906
538.92,0.0312891768
539.12,0.00319937591
539.32,0.0500180421
539.52,0.0401764718
539.72,0.0745417148
539.92,0.0845767479
540.12,0.000231538855
540.32,-0.0262391754
540.52,-0.00487828261
540.72,-0.0330107857
540.92,0.0150927601
541.12,-0.00894933317
541.32,0.0779595742
541.52,0.000708754562
541.72,-0.018754882
541.92,0.00180381606
542.12,-0.00456395764
542.32,0.0100654415
542.52,0.0766310867
542.72,-0.000440208111
542.92,0.0723790468
543.12,0.0610638074
543.32,0.0347163014
543.52,0.110103866
543.72,0.142645892
543.92,0.0520314874
544.12,0.0118963756
544.32,0.0358248804
544.52,0.0324422452
544.72,0.0627537247
544.92,0.0227045849
545.12,0.0540512157
545.32,0.164423906
545.52,0.137411299
545.72,0.0585192827
545.92,0.0503998803
546.12,0.0941584783
546.32,0.127218793
546.52,-0.0295076646
546.72,0.265963016
546.92,-0.0164958726
547.12,0.0834421469
547.32,0.0411070643
547.52,0.0307802754
547.72,-0.0170803418
547.92,-0.0223562126
548.12,-0.0476002948
548.32,-0.0760537422
548.52,0.123379389
548.72,-0.0919755047
548.92,0.0661069761
549.12,-0.0454277846
549.32,-0.0498594063
549.52,-0.0403075248
549.72,-0.0538567979
549.92,-0.0459969037
550.12,-0.0557375428
550.32,-0.065703437
550.52,-0.0894693316
550.72,-0.0980999985
550.92,-0.101905242
551.12,-0.1979699
551.32,-0.216103852
551.52,-0.01665204
