% time (kyr)  ecc   inc
  5446.40 0.043108 6.584111
  5448.00 0.042255 6.467524
  5449.60 0.041290 6.340120
  5451.20 0.040209 6.204103
  5452.80 0.039116 6.061153
  5454.40 0.037945 5.913506
  5456.00 0.036768 5.763029
  5457.60 0.035572 5.612233
  5459.20 0.034264 5.463184
  5460.80 0.032946 5.318363
  5462.40 0.031684 5.179839
  5464.00 0.030410 5.050105
  5465.60 0.028983 4.931201
  5467.20 0.027602 4.825588
  5468.80 0.026162 4.734836
  5470.40 0.024720 4.660648
  5472.00 0.023309 4.604067
  5473.60 0.021925 4.566091
  5475.20 0.020458 4.546753
  5476.80 0.019173 4.545899
  5478.40 0.017960 4.562664
  5480.00 0.016814 4.596171
  5481.60 0.015854 4.644877
  5483.20 0.015143 4.707252
  5484.80 0.014675 4.781172
  5486.40 0.014598 4.864992
  5488.00 0.014869 4.956661
  5489.60 0.015361 5.054272
  5491.20 0.016191 5.155839
  5492.80 0.017274 5.259574
  5494.40 0.018551 5.363702
  5496.00 0.020019 5.466809
  5497.60 0.021583 5.567138
  5499.20 0.023116 5.663152
  5500.80 0.024821 5.753430
  5502.40 0.026549 5.836640
  5504.00 0.028231 5.911278
  5505.60 0.029959 5.976103
  5507.20 0.031603 6.029796
  5508.80 0.033191 6.071277
  5510.40 0.034792 6.099804
  5512.00 0.036314 6.114809
  5513.60 0.037658 6.115936
  5515.20 0.038997 6.103152
  5516.80 0.040275 6.076855
  5518.40 0.041423 6.037565
  5520.00 0.042417 5.986376
  5521.60 0.043287 5.924115
  5523.20 0.044042 5.852289
  5524.80 0.044697 5.772533
  5526.40 0.045307 5.686879
  5528.00 0.045669 5.597539
  5529.60 0.045966 5.507229
  5531.20 0.046171 5.418766
  5532.80 0.046211 5.335515
  5534.40 0.046048 5.260672
  5536.00 0.045837 5.197905
  5537.60 0.045447 5.150334
  5539.20 0.044972 5.121096
  5540.80 0.044467 5.112484
  5542.40 0.043777 5.126593
  5544.00 0.042965 5.164174
  5545.60 0.042094 5.225313
  5547.20 0.041163 5.308760
  5548.80 0.040105 5.412882
  5550.40 0.038996 5.534710
  5552.00 0.037800 5.671327
  5553.60 0.036555 5.818904
  5555.20 0.035272 5.973585
  5556.80 0.033860 6.131571
  5558.40 0.032356 6.289425
  5560.00 0.030835 6.443409
  5561.60 0.029378 6.590550
  5563.20 0.027806 6.727678
  5564.80 0.026267 6.852521
  5566.40 0.024715 6.962853
  5568.00 0.023147 7.056893
  5569.60 0.021555 7.132736
  5571.20 0.019984 7.189029
  5572.80 0.018361 7.224720
  5574.40 0.016738 7.239267
  5576.00 0.015190 7.232268
  5577.60 0.013618 7.203681
  5579.20 0.012028 7.153846
  5580.80 0.010457 7.083682
  5582.40 0.008901 6.994448
  5584.00 0.007358 6.887735
  5585.60 0.005903 6.765522
  5587.20 0.004504 6.629927
  5588.80 0.003133 6.483728
  5590.40 0.002108 6.329925
  5592.00 0.001832 6.171614
  5593.60 0.002513 6.012089
  5595.20 0.003697 5.854906
  5596.80 0.005003 5.703577
  5598.40 0.006405 5.562007
  5600.00 0.007694 5.433390
  5601.60 0.008991 5.321126
  5603.20 0.010301 5.227933
  5604.80 0.011554 5.156291
  5606.40 0.012699 5.107508
  5608.00 0.013861 5.082399
  5609.60 0.015006 5.080362
  5611.20 0.016033 5.100386
  5612.80 0.017065 5.140219
  5614.40 0.018009 5.197373
  5616.00 0.018849 5.268330
  5617.60 0.019718 5.349841
  5619.20 0.020516 5.438092
  5620.80 0.021168 5.529810
  5622.40 0.021778 5.621470
  5624.00 0.022383 5.710294
  5625.60 0.022805 5.793369
  5627.20 0.023222 5.868816
  5628.80 0.023538 5.934553
  5630.40 0.023796 5.989368
  5632.00 0.023970 6.032098
  5633.60 0.024166 6.062123
  5635.20 0.024231 6.078935
  5636.80 0.024194 6.082535
  5638.40 0.024171 6.072925
  5640.00 0.024071 6.050577
  5641.60 0.023897 6.015816
  5643.20 0.023678 5.969184
  5644.80 0.023466 5.911404
  5646.40 0.023207 5.843459
  5648.00 0.022974 5.766267
  5649.60 0.022734 5.680981
  5651.20 0.022448 5.589057
  5652.80 0.022252 5.492001
  5654.40 0.022106 5.391466
  5656.00 0.021980 5.289353
  5657.60 0.021836 5.187464
  5659.20 0.021838 5.087602
  5660.80 0.021862 4.991832
  5662.40 0.021914 4.901888
  5664.00 0.022084 4.819665
  5665.60 0.022293 4.746885
  5667.20 0.022581 4.685335
  5668.80 0.022955 4.636664
  5670.40 0.023422 4.602485
  5672.00 0.023796 4.583805
  5673.60 0.024274 4.581901
  5675.20 0.024842 4.597391
  5676.80 0.025356 4.630739
  5678.40 0.025836 4.681662
  5680.00 0.026372 4.749756
  5681.60 0.026911 4.834103
  5683.20 0.027388 4.933675
  5684.80 0.027892 5.046732
  5686.40 0.028338 5.171544
  5688.00 0.028762 5.305923
  5689.60 0.029245 5.448005
  5691.20 0.029638 5.595239
  5692.80 0.029960 5.745402
  5694.40 0.030227 5.895756
  5696.00 0.030534 6.044184
  5697.60 0.030702 6.188305
  5699.20 0.030856 6.326058
  5700.80 0.030951 6.455307
  5702.40 0.031007 6.574383
  5704.00 0.031000 6.681473
  5705.60 0.031015 6.775376
  5707.20 0.030873 6.854531
  5708.80 0.030652 6.917792
  5710.40 0.030477 6.964024
  5712.00 0.030195 6.992692
  5713.60 0.029804 7.003132
  5715.20 0.029371 6.995055
  5716.80 0.028872 6.968293
  5718.40 0.028297 6.923541
  5720.00 0.027687 6.861632
  5721.60 0.026948 6.783809
  5723.20 0.026084 6.691906
  5724.80 0.025260 6.587981
  5726.40 0.024321 6.474580
  5728.00 0.023273 6.354874
  5729.60 0.022111 6.232348
  5731.20 0.020945 6.110559
  5732.80 0.019607 5.993366
  5734.40 0.018272 5.884983
  5736.00 0.016805 5.789537
  5737.60 0.015209 5.710758
  5739.20 0.013587 5.652290
  5740.80 0.011980 5.616858
  5742.40 0.010237 5.606731
  5744.00 0.008440 5.622946
  5745.60 0.006641 5.665795
  5747.20 0.004811 5.734273
  5748.80 0.003287 5.826680
  5750.40 0.002622 5.940068
  5752.00 0.003550 6.071408
  5753.60 0.005336 6.216841
  5755.20 0.007384 6.372521
  5756.80 0.009543 6.533973
  5758.40 0.011876 6.697362
  5760.00 0.014143 6.858475
  5761.60 0.016446 7.013761
  5763.20 0.018731 7.159344
  5764.80 0.021034 7.292128
  5766.40 0.023305 7.408939
  5768.00 0.025627 7.507908
  5769.60 0.027825 7.586589
  5771.20 0.029990 7.643757
  5772.80 0.032217 7.678104
  5774.40 0.034346 7.689164
  5776.00 0.036330 7.676659
  5777.60 0.038237 7.641140
  5779.20 0.040103 7.582537
  5780.80 0.041847 7.501738
  5782.40 0.043534 7.399502
  5784.00 0.045114 7.277324
  5785.60 0.046537 7.136520
  5787.20 0.047941 6.978631
  5788.80 0.049207 6.805505
  5790.40 0.050296 6.619657
  5792.00 0.051239 6.423882
  5793.60 0.052166 6.221154
  5795.20 0.052865 6.014608
  5796.80 0.053518 5.808003
  5798.40 0.054034 5.605117
  5800.00 0.054363 5.409876
  5801.60 0.054550 5.226315
  5803.20 0.054713 5.057960
  5804.80 0.054713 4.908314
  5806.40 0.054559 4.780615
  5808.00 0.054374 4.677711
  5809.60 0.054075 4.601046
  5811.20 0.053668 4.551528
  5812.80 0.053141 4.529188
  5814.40 0.052487 4.532996
  5816.00 0.051710 4.560790
  5817.60 0.050951 4.609945
  5819.20 0.050099 4.677052
  5820.80 0.049069 4.758966
  5822.40 0.048088 4.851878
  5824.00 0.046992 4.952395
  5825.60 0.045801 5.057083
  5827.20 0.044537 5.163152
  5828.80 0.043248 5.267423
  5830.40 0.041806 5.367866
  5832.00 0.040427 5.461859
  5833.60 0.038959 5.547753
  5835.20 0.037394 5.623525
  5836.80 0.035767 5.688129
  5838.40 0.034120 5.740068
  5840.00 0.032418 5.778970
  5841.60 0.030714 5.803945
  5843.20 0.029017 5.815153
  5844.80 0.027238 5.812272
  5846.40 0.025530 5.795855
  5848.00 0.023877 5.765705
  5849.60 0.022209 5.722667
  5851.20 0.020570 5.666650
  5852.80 0.019110 5.598332
  5854.40 0.017722 5.517937
  5856.00 0.016606 5.426463
  5857.60 0.015813 5.324368
  5859.20 0.015283 5.213026
  5860.80 0.015225 5.093680
  5862.40 0.015658 4.968572
  5864.00 0.016455 4.840100
  5865.60 0.017665 4.711184
  5867.20 0.019158 4.585146
  5868.80 0.020811 4.466463
  5870.40 0.022715 4.359310
  5872.00 0.024777 4.268570
  5873.60 0.026910 4.198978
  5875.20 0.029104 4.155131
  5876.80 0.031358 4.140712
  5878.40 0.033547 4.158735
  5880.00 0.035761 4.210380
  5881.60 0.037969 4.295749
  5883.20 0.039997 4.413272
  5884.80 0.042053 4.560512
  5886.40 0.044026 4.733386
  5888.00 0.045897 4.927675
  5889.60 0.047665 5.138669
  5891.20 0.049403 5.361905
  5892.80 0.050893 5.592898
  5894.40 0.052363 5.827468
  5896.00 0.053748 6.061569
  5897.60 0.054971 6.291724
  5899.20 0.055990 6.514927
  5900.80 0.056931 6.728029
  5902.40 0.057729 6.928023
  5904.00 0.058308 7.112135
  5905.60 0.058765 7.278331
  5907.20 0.059008 7.424253
  5908.80 0.059100 7.547974
  5910.40 0.059129 7.647709
  5912.00 0.058997 7.722436
  5913.60 0.058647 7.771119
  5915.20 0.058261 7.793801
  5916.80 0.057751 7.790212
  5918.40 0.057010 7.761110
  5920.00 0.056244 7.706879
  5921.60 0.055273 7.629080
  5923.20 0.054191 7.528950
  5924.80 0.053006 7.408381
  5926.40 0.051801 7.268840
  5928.00 0.050397 7.113039
  5929.60 0.048948 6.943675
  5931.20 0.047433 6.764084
  5932.80 0.045848 6.577684
  5934.40 0.044179 6.389304
  5936.00 0.042464 6.203568
  5937.60 0.040669 6.025815
  5939.20 0.038819 5.861262
  5940.80 0.036987 5.715661
  5942.40 0.034997 5.593713
  5944.00 0.032946 5.500264
  5945.60 0.030928 5.438403
  5947.20 0.028869 5.410813
  5948.80 0.026806 5.417720
  5950.40 0.024776 5.458365
  5952.00 0.022741 5.530287
  5953.60 0.020686 5.630119
  5955.20 0.018725 5.753049
  5956.80 0.016679 5.894434
  5958.40 0.014652 6.048680
  5960.00 0.012644 6.210887
  5961.60 0.010768 6.376042
  5963.20 0.008957 6.540226
  5964.80 0.007438 6.699218
  5966.40 0.006255 6.849913
  5968.00 0.005721 6.989419
  5969.60 0.006096 7.115397
  5971.20 0.007151 7.225806
  5972.80 0.008675 7.318981
  5974.40 0.010453 7.392946
  5976.00 0.012241 7.446135
  5977.60 0.014164 7.477686
  5979.20 0.016198 7.486534
  5980.80 0.018174 7.471862
  5982.40 0.020216 7.433452
  5984.00 0.022170 7.371706
  5985.60 0.024080 7.287066
  5987.20 0.025926 7.180833
  5988.80 0.027795 7.054073
  5990.40 0.029453 6.908635
  5992.00 0.031073 6.745978
  5993.60 0.032654 6.568283
  5995.20 0.034173 6.377135
  5996.80 0.035510 6.174862
  5998.40 0.036780 5.962831
  6000.00 0.037915 5.743745
  6001.60 0.038960 5.519824
  6003.20 0.040024 5.293693
  6004.80 0.040842 5.067743
  6006.40 0.041509 4.845950
  6008.00 0.042135 4.631658
  6009.60 0.042596 4.429297
  6011.20 0.042831 4.242819
  6012.80 0.042948 4.077267
  6014.40 0.042940 3.936952
  6016.00 0.042765 3.826545
  6017.60 0.042586 3.749022
  6019.20 0.042209 3.707097
  6020.80 0.041688 3.701460
  6022.40 0.041005 3.731586
  6024.00 0.040332 3.794945
  6025.60 0.039450 3.888510
  6027.20 0.038463 4.007403
  6028.80 0.037387 4.147232
  6030.40 0.036193 4.302849
  6032.00 0.034929 4.469765
  6033.60 0.033610 4.643138
  6035.20 0.032148 4.819585
  6036.80 0.030603 4.995164
  6038.40 0.029158 5.167101
  6040.00 0.027659 5.332387
  6041.60 0.026086 5.488583
  6043.20 0.024554 5.633442
  6044.80 0.023019 5.765367
  6046.40 0.021481 5.881920
  6048.00 0.019924 5.981351
  6049.60 0.018483 6.062092
  6051.20 0.017052 6.122816
  6052.80 0.015842 6.162132
  6054.40 0.014842 6.179253
  6056.00 0.014003 6.173609
  6057.60 0.013361 6.145225
  6059.20 0.013099 6.094744
  6060.80 0.013098 6.022871
  6062.40 0.013244 5.931108
  6064.00 0.013692 5.821147
  6065.60 0.014360 5.695080
  6067.20 0.015166 5.555298
  6068.80 0.016080 5.405258
  6070.40 0.017057 5.247835
  6072.00 0.018153 5.087198
  6073.60 0.019326 4.927933
  6075.20 0.020588 4.775636
  6076.80 0.021782 4.636113
  6078.40 0.022977 4.516163
  6080.00 0.024198 4.422267
  6081.60 0.025358 4.360984
  6083.20 0.026392 4.337298
  6084.80 0.027392 4.355371
  6086.40 0.028422 4.416551
  6088.00 0.029330 4.520369
  6089.60 0.030281 4.663691
  6091.20 0.031133 4.842382
  6092.80 0.031889 5.050694
  6094.40 0.032578 5.282635
  6096.00 0.033270 5.531418
  6097.60 0.033766 5.791072
  6099.20 0.034166 6.055470
  6100.80 0.034549 6.319580
  6102.40 0.034769 6.577724
  6104.00 0.034882 6.825609
  6105.60 0.034861 7.059443
  6107.20 0.034745 7.276215
  6108.80 0.034512 7.472965
  6110.40 0.034277 7.647941
  6112.00 0.033904 7.799236
  6113.60 0.033367 7.926087
  6115.20 0.032806 8.027393
  6116.80 0.032066 8.102901
  6118.40 0.031153 8.151512
  6120.00 0.030101 8.172843
  6121.60 0.028970 8.166653
  6123.20 0.027634 8.133545
  6124.80 0.026306 8.073619
  6126.40 0.024849 7.987757
  6128.00 0.023255 7.877387
  6129.60 0.021576 7.744725
  6131.20 0.019860 7.592062
  6132.80 0.018061 7.422387
  6134.40 0.016152 7.238945
  6136.00 0.014217 7.045147
  6137.60 0.012218 6.844676
  6139.20 0.010203 6.641587
  6140.80 0.008222 6.439538
  6142.40 0.006359 6.242587
  6144.00 0.004944 6.054674
  6145.60 0.004496 5.879754
  6147.20 0.005328 5.721951
  6148.80 0.006850 5.584467
  6150.40 0.008728 5.470623
  6152.00 0.010860 5.382949
  6153.60 0.013009 5.323480
  6155.20 0.015194 5.292766
  6156.80 0.017412 5.290934
  6158.40 0.019695 5.316533
  6160.00 0.021880 5.367777
  6161.60 0.024027 5.441595
  6163.20 0.026172 5.534805
  6164.80 0.028269 5.643376
  6166.40 0.030292 5.763821
  6168.00 0.032215 5.892059
  6169.60 0.034060 6.024596
  6171.20 0.035754 6.157658
  6172.80 0.037444 6.288607
  6174.40 0.038998 6.414204
  6176.00 0.040407 6.532302
  6177.60 0.041814 6.640794
  6179.20 0.043131 6.738232
  6180.80 0.044344 6.822735
  6182.40 0.045503 6.893557
  6184.00 0.046579 6.949739
  6185.60 0.047451 6.991020
  6187.20 0.048335 7.016487
  6188.80 0.049107 7.026149
  6190.40 0.049758 7.019281
  6192.00 0.050268 6.995852
  6193.60 0.050743 6.955243
  6195.20 0.051115 6.897734
  6196.80 0.051386 6.822905
  6198.40 0.051591 6.731121
  6200.00 0.051624 6.622613
  6201.60 0.051609 6.498673
  6203.20 0.051553 6.359812
  6204.80 0.051356 6.207505
  6206.40 0.050985 6.043285
  6208.00 0.050630 5.869312
  6209.60 0.050113 5.687478
  6211.20 0.049467 5.500377
  6212.80 0.048776 5.310627
  6214.40 0.047904 5.121753
  6216.00 0.046955 4.937492
  6217.60 0.045973 4.762201
  6219.20 0.044914 4.600715
  6220.80 0.043675 4.458087
  6222.40 0.042392 4.339770
  6224.00 0.040970 4.250944
  6225.60 0.039470 4.196040
  6227.20 0.037845 4.178080
  6228.80 0.036100 4.198628
  6230.40 0.034232 4.257775
  6232.00 0.032325 4.353542
  6233.60 0.030398 4.482166
  6235.20 0.028277 4.639046
  6236.80 0.026129 4.818695
  6238.40 0.023955 5.015749
  6240.00 0.021784 5.224380
  6241.60 0.019641 5.438833
  6243.20 0.017593 5.653537
  6244.80 0.015550 5.863975
  6246.40 0.013791 6.065526
  6248.00 0.012349 6.254299
  6249.60 0.011332 6.426868
  6251.20 0.010971 6.580649
  6252.80 0.011348 6.713238
  6254.40 0.012319 6.823412
  6256.00 0.013865 6.909940
  6257.60 0.015775 6.972179
  6259.20 0.017828 7.009350
  6260.80 0.020067 7.021658
  6262.40 0.022390 7.008697
  6264.00 0.024737 6.971049
  6265.60 0.027138 6.908480
  6267.20 0.029512 6.822058
  6268.80 0.031752 6.712656
  6270.40 0.034058 6.582186
  6272.00 0.036294 6.432425
  6273.60 0.038393 6.266421
  6275.20 0.040455 6.087223
  6276.80 0.042328 5.899302
  6278.40 0.044063 5.706911
  6280.00 0.045711 5.515538
  6281.60 0.047286 5.330282
  6283.20 0.048619 5.157247
  6284.80 0.049904 5.001979
  6286.40 0.051119 4.870604
  6288.00 0.052227 4.768017
  6289.60 0.053116 4.698497
  6291.20 0.053891 4.664595
  6292.80 0.054509 4.668149
  6294.40 0.055030 4.708317
  6296.00 0.055518 4.782910
  6297.60 0.055746 4.888031
  6299.20 0.055881 5.019143
  6300.80 0.055976 5.170936
  6302.40 0.055930 5.338071
  6304.00 0.055695 5.514996
  6305.60 0.055420 5.696722
  6307.20 0.055026 5.878485
  6308.80 0.054543 6.056393
  6310.40 0.054043 6.226768
  6312.00 0.053369 6.386407
  6313.60 0.052568 6.532589
  6315.20 0.051682 6.663030
  6316.80 0.050783 6.776286
  6318.40 0.049731 6.871009
  6320.00 0.048640 6.946101
  6321.60 0.047463 7.001135
  6323.20 0.046246 7.036201
  6324.80 0.044988 7.051296
  6326.40 0.043649 7.047090
  6328.00 0.042159 7.024157
  6329.60 0.040625 6.983530
  6331.20 0.039122 6.925982
  6332.80 0.037486 6.852997
  6334.40 0.035786 6.765458
  6336.00 0.033994 6.664741
  6337.60 0.032164 6.552021
  6339.20 0.030280 6.429173
  6340.80 0.028363 6.297803
  6342.40 0.026330 6.160141
  6344.00 0.024255 6.017969
  6345.60 0.022223 5.874069
  6347.20 0.020127 5.730642
  6348.80 0.018006 5.590621
  6350.40 0.015864 5.456331
  6352.00 0.013740 5.330639
  6353.60 0.011654 5.215626
  6355.20 0.009773 5.114145
  6356.80 0.008020 5.027974
  6358.40 0.006693 4.959229
  6360.00 0.006149 4.909131
  6361.60 0.006458 4.878966
  6363.20 0.007635 4.868925
  6364.80 0.009300 4.879342
  6366.40 0.011117 4.909386
  6368.00 0.013097 4.958281
  6369.60 0.015125 5.024348
  6371.20 0.017136 5.106140
  6372.80 0.019202 5.201433
  6374.40 0.021194 5.308224
  6376.00 0.023100 5.424092
  6377.60 0.024961 5.546878
  6379.20 0.026838 5.674171
  6380.80 0.028512 5.803599
  6382.40 0.030124 5.932628
  6384.00 0.031620 6.059159
  6385.60 0.033000 6.180628
  6387.20 0.034277 6.294622
  6388.80 0.035455 6.399123
  6390.40 0.036429 6.492228
  6392.00 0.037316 6.572113
  6393.60 0.038175 6.637363
  6395.20 0.038805 6.686837
  6396.80 0.039308 6.719483
  6398.40 0.039695 6.734674
  6400.00 0.039982 6.732089
  6401.60 0.040101 6.711784
  6403.20 0.040160 6.673612
  6404.80 0.040074 6.618058
  6406.40 0.039830 6.545690
  6408.00 0.039558 6.457503
  6409.60 0.039147 6.354560
  6411.20 0.038612 6.238544
  6412.80 0.037980 6.111308
  6414.40 0.037330 5.975475
  6416.00 0.036541 5.833749
  6417.60 0.035740 5.689960
  6419.20 0.034838 5.547635
  6420.80 0.033827 5.411390
  6422.40 0.032785 5.285572
  6424.00 0.031731 5.175012
  6425.60 0.030612 5.084018
  6427.20 0.029417 5.016860
  6428.80 0.028295 4.976509
  6430.40 0.027137 4.965544
  6432.00 0.025932 4.984856
  6433.60 0.024731 5.034404
  6435.20 0.023517 5.112277
  6436.80 0.022298 5.216094
  6438.40 0.021150 5.342022
  6440.00 0.020065 5.486222
  6441.60 0.018908 5.644029
  6443.20 0.017888 5.811059
  6444.80 0.016927 5.982698
  6446.40 0.016017 6.155009
  6448.00 0.015181 6.323885
  6449.60 0.014510 6.485885
  6451.20 0.013910 6.637692
  6452.80 0.013471 6.776458
  6454.40 0.013209 6.899582
  6456.00 0.012979 7.005188
  6457.60 0.012900 7.091225
  6459.20 0.013056 7.156354
  6460.80 0.013309 7.199390
  6462.40 0.013654 7.219966
  6464.00 0.014120 7.217938
  6465.60 0.014737 7.193653
  6467.20 0.015313 7.147867
  6468.80 0.015951 7.081723
  6470.40 0.016614 6.996783
  6472.00 0.017292 6.894871
  6473.60 0.017913 6.778080
  6475.20 0.018610 6.648542
  6476.80 0.019197 6.508736
  6478.40 0.019707 6.361392
  6480.00 0.020292 6.209590
  6481.60 0.020771 6.056191
  6483.20 0.021149 5.904679
  6484.80 0.021499 5.758446
  6486.40 0.021791 5.621127
  6488.00 0.021958 5.495953
  6489.60 0.022059 5.386230
  6491.20 0.022059 5.294403
  6492.80 0.021913 5.222841
  6494.40 0.021770 5.172668
  6496.00 0.021532 5.144534
  6497.60 0.021185 5.137931
  6499.20 0.020693 5.151945
  6500.80 0.020237 5.184443
  6502.40 0.019622 5.233242
  6504.00 0.018920 5.295271
  6505.60 0.018180 5.367592
  6507.20 0.017322 5.446892
  6508.80 0.016431 5.530365
  6510.40 0.015564 5.614929
  6512.00 0.014635 5.698419
  6513.60 0.013626 5.778313
  6515.20 0.012733 5.853057
  6516.80 0.011910 5.921057
  6518.40 0.011149 5.981132
  6520.00 0.010478 6.032132
  6521.60 0.010021 6.073596
  6523.20 0.009807 6.104615
  6524.80 0.009745 6.124839
  6526.40 0.009997 6.133921
  6528.00 0.010537 6.131899
  6529.60 0.011260 6.118686
  6531.20 0.012256 6.094696
  6532.80 0.013335 6.060173
  6534.40 0.014462 6.015743
  6536.00 0.015661 5.962112
  6537.60 0.016985 5.899912
  6539.20 0.018208 5.829890
  6540.80 0.019456 5.752997
  6542.40 0.020781 5.670046
  6544.00 0.022084 5.582053
  6545.60 0.023308 5.490143
  6547.20 0.024502 5.395374
  6548.80 0.025658 5.299146
  6550.40 0.026777 5.202858
  6552.00 0.027899 5.108137
  6553.60 0.028945 5.016560
  6555.20 0.029879 4.930163
  6556.80 0.030839 4.850947
  6558.40 0.031737 4.781099
  6560.00 0.032521 4.722786
  6561.60 0.033214 4.678282
  6563.20 0.033970 4.649493
  6564.80 0.034597 4.638463
  6566.40 0.035255 4.646226
  6568.00 0.035858 4.673624
  6569.60 0.036345 4.720772
  6571.20 0.036730 4.787401
  6572.80 0.037150 4.872356
  6574.40 0.037453 4.974055
  6576.00 0.037630 5.090222
  6577.60 0.037804 5.218850
  6579.20 0.037899 5.357062
  6580.80 0.037911 5.502184
  6582.40 0.037855 5.651092
  6584.00 0.037682 5.801204
  6585.60 0.037370 5.949617
  6587.20 0.037107 6.093905
  6588.80 0.036780 6.231364
  6590.40 0.036243 6.359787
  6592.00 0.035715 6.476925
  6593.60 0.035077 6.581197
  6595.20 0.034324 6.670723
  6596.80 0.033457 6.744155
  6598.40 0.032523 6.800223
  6600.00 0.031404 6.838332
  6601.60 0.030319 6.857991
  6603.20 0.029135 6.859142
  6604.80 0.027823 6.841908
  6606.40 0.026392 6.807247
  6608.00 0.024946 6.756468
  6609.60 0.023401 6.691202
  6611.20 0.021795 6.613460
  6612.80 0.020157 6.525667
  6614.40 0.018409 6.430514
  6616.00 0.016670 6.331011
  6617.60 0.015020 6.230720
  6619.20 0.013357 6.132931
  6620.80 0.011768 6.041345
  6622.40 0.010457 5.959827
  6624.00 0.009406 5.892175
  6625.60 0.008853 5.841705
  6627.20 0.008920 5.811648
  6628.80 0.009454 5.804223
  6630.40 0.010526 5.821006
  6632.00 0.011988 5.862470
  6633.60 0.013655 5.928364
  6635.20 0.015506 6.017107
  6636.80 0.017411 6.126578
  6638.40 0.019277 6.253601
  6640.00 0.021197 6.394794
  6641.60 0.023152 6.546326
  6643.20 0.025045 6.704541
  6644.80 0.026875 6.865165
  6646.40 0.028672 7.024621
  6648.00 0.030365 7.179123
  6649.60 0.032026 7.325708
  6651.20 0.033636 7.461409
  6652.80 0.035039 7.583713
  6654.40 0.036430 7.690393
  6656.00 0.037753 7.780086
  6657.60 0.038941 7.851403
  6659.20 0.039977 7.903558
  6660.80 0.040967 7.935662
  6662.40 0.041746 7.947459
  6664.00 0.042465 7.938764
  6665.60 0.043105 7.910021
  6667.20 0.043611 7.861470
  6668.80 0.043966 7.793865
  6670.40 0.044308 7.708158
  6672.00 0.044578 7.606049
  6673.60 0.044694 7.489228
  6675.20 0.044772 7.359688
  6676.80 0.044718 7.219483
  6678.40 0.044551 7.071004
  6680.00 0.044390 6.917108
  6681.60 0.044101 6.760203
  6683.20 0.043637 6.602943
  6684.80 0.043199 6.447947
  6686.40 0.042716 6.297795
  6688.00 0.042060 6.154998
  6689.60 0.041405 6.021891
  6691.20 0.040639 5.900342
  6692.80 0.039841 5.792173
  6694.40 0.038996 5.698686
  6696.00 0.038153 5.620970
  6697.60 0.037161 5.559305
  6699.20 0.036168 5.513875
  6700.80 0.035135 5.484202
  6702.40 0.034016 5.469744
  6704.00 0.032803 5.469118
  6705.60 0.031598 5.480998
  6707.20 0.030305 5.503687
  6708.80 0.028975 5.535506
  6710.40 0.027683 5.574206
  6712.00 0.026260 5.617996
  6713.60 0.024758 5.664623
  6715.20 0.023283 5.712340
  6716.80 0.021728 5.759333
  6718.40 0.020143 5.803997
  6720.00 0.018561 5.844619
  6721.60 0.016933 5.880304
  6723.20 0.015299 5.909651
  6724.80 0.013775 5.931962
  6726.40 0.012216 5.946080
  6728.00 0.010769 5.951529
  6729.60 0.009527 5.947477
  6731.20 0.008603 5.933608
  6732.80 0.008024 5.909130
  6734.40 0.008043 5.873834
  6736.00 0.008461 5.827064
  6737.60 0.009312 5.768757
  6739.20 0.010536 5.698386
  6740.80 0.011922 5.616094
  6742.40 0.013450 5.521714
  6744.00 0.015061 5.415903
  6745.60 0.016602 5.299212
  6747.20 0.018176 5.172739
  6748.80 0.019804 5.037726
  6750.40 0.021316 4.896362
  6752.00 0.022825 4.750582
  6753.60 0.024249 4.603295
  6755.20 0.025595 4.457480
  6756.80 0.026837 4.316843
  6758.40 0.028077 4.185513
  6760.00 0.029142 4.068078
  6761.60 0.030111 3.968925
  6763.20 0.031050 3.892957
  6764.80 0.031876 3.844728
  6766.40 0.032508 3.827885
  6768.00 0.033042 3.844804
  6769.60 0.033428 3.896410
  6771.20 0.033660 3.982040
  6772.80 0.033891 4.099693
  6774.40 0.033939 4.245862
  6776.00 0.033835 4.415959
  6777.60 0.033729 4.605353
  6779.20 0.033497 4.809365
  6780.80 0.033115 5.023023
  6782.40 0.032638 5.241579
  6784.00 0.032102 5.460632
  6785.60 0.031425 5.675867
  6787.20 0.030745 5.883886
  6788.80 0.029946 6.081180
  6790.40 0.029040 6.264649
  6792.00 0.028023 6.431439
  6793.60 0.027050 6.579636
  6795.20 0.025958 6.707349
  6796.80 0.024807 6.813461
  6798.40 0.023668 6.896630
  6800.00 0.022480 6.956581
  6801.60 0.021273 6.992919
  6803.20 0.020073 7.006163
  6804.80 0.018783 6.996221
  6806.40 0.017445 6.964083
  6808.00 0.016205 6.910554
  6809.60 0.014956 6.837399
  6811.20 0.013657 6.746167
  6812.80 0.012420 6.639647
  6814.40 0.011230 6.519980
  6816.00 0.010093 6.390948
  6817.60 0.008988 6.256007
  6819.20 0.008012 6.119581
  6820.80 0.007120 5.985819
  6822.40 0.006455 5.859701
  6824.00 0.006083 5.745716
  6825.60 0.005925 5.648954
  6827.20 0.006024 5.573484
  6828.80 0.006467 5.523376
  6830.40 0.007188 5.501296
  6832.00 0.007952 5.509253
  6833.60 0.008883 5.547460
  6835.20 0.009956 5.615426
  6836.80 0.011021 5.711016
  6838.40 0.012041 5.831365
  6840.00 0.013074 5.972486
  6841.60 0.014105 6.130592
  6843.20 0.015127 6.301199
