-92.9,86.7422176
-92.6,86.1890798
-92.3,85.6582938
-92,85.151072
-91.7,84.6686362
-91.4,84.2122146
-91.1,83.7830378
-90.8,83.3823349
-90.5,83.0113288
-90.2,82.671232
-89.9,82.3632416
-89.6,82.0885338
-89.3,81.8482593
-89,81.643537
-88.7,81.4754495
-88.4,81.345037
-88.1,81.2532918
-87.8,81.2011539
-87.5,81.1895047
-87.2,81.2191636
-86.9,81.2908825
-86.6,81.4053426
-86.3,81.5631507
-86,81.7648363
-85.7,82.0108493
-85.4,82.3015585
-85.1,82.6372507
-84.8,83.0181299
-84.5,83.4443183
-84.2,83.9158569
-83.9,84.4327071
-83.6,84.9947531
-83.3,85.6018047
-83,86.2536003
-82.7,86.9498106
-82.4,87.6900426
-82.1,88.4738442
-81.8,89.300708
-81.5,90.1700766
-81.2,91.081347
-80.9,92.0338753
-80.6,93.0269815
-80.3,94.0599541
-80,95.1320545
-79.7,96.2425214
-79.4,97.3905749
-79.1,98.5754201
-78.8,99.7962513
-78.5,101.052255
-78.2,102.342612
-77.9,103.666504
-77.6,105.023112
-77.3,106.411618
-77,107.831213
-76.7,109.281093
-76.4,110.760463
-76.1,112.268539
-75.8,113.804548
-75.5,115.367728
-75.2,116.957332
-74.9,118.572626
-74.6,120.21289
-74.3,121.877421
-74,123.565529
-73.7,125.276539
-73.4,127.009793
-73.1,128.764647
-72.8,130.540474
-72.5,132.336661
-72.2,134.15261
-71.9,135.987739
-71.6,137.841478
-71.3,139.713274
-71,141.602586
-70.7,143.508889
-70.4,145.431668
-70.1,147.370424
-69.8,149.324668
-69.5,151.293925
-69.2,153.27773
-68.9,155.27563
-68.6,157.287184
-68.3,159.31196
-68,161.349538
-67.7,163.399505
-67.4,165.461459
-67.1,167.535008
-66.8,169.619768
-66.5,171.715362
-66.2,173.821423
-65.9,175.937591
-65.6,178.063513
-65.3,180.198843
-65,182.343243
-64.7,184.49638
-64.4,186.657928
-64.1,188.827567
-63.8,191.004984
-63.5,193.189868
-63.2,195.381917
-62.9,197.580832
-62.6,199.786319
-62.3,201.998089
-62,204.215858
-61.7,206.439344
-61.4,208.668272
-61.1,210.902369
-60.8,213.141365
-60.5,215.384997
-60.2,217.633001
-59.9,219.885119
-59.6,222.141095
-59.3,224.400677
-59,226.663615
-58.7,228.929662
-58.4,231.198573
-58.1,233.470107
-57.8,235.744023
