0	90.1200000000000
0.0300000000000000	91.4800000000000
0.0600000000000000	91.2000000000000
0.0900000000000000	69.2300000000000
0.120000000000000	65.8200000000000
0.150000000000000	64.2100000000000
0.180000000000000	63.4600000000000
0.210000000000000	61.9300000000000
0.240000000000000	64.4200000000000
0.270000000000000	67.6200000000000
0.300000000000000	72.2600000000000
0.330000000000000	82.6200000000000
0.360000000000000	83.1400000000000
0.390000000000000	86.3800000000000
0.420000000000000	79.0900000000000
0.450000000000000	74.1200000000000
0.480000000000000	74.5200000000000
0.510000000000000	69.2300000000000
0.540000000000000	68.7200000000000
0.570000000000000	57.8700000000000
0.600000000000000	57.9100000000000
0.630000000000000	57.0600000000000
0.660000000000000	57.0400000000000
0.690000000000000	67.3000000000000
0.720000000000000	73.0100000000000
0.750000000000000	68.1300000000000
0.780000000000000	62.6600000000000
0.810000000000000	59.3200000000000
0.840000000000000	60.3700000000000
0.870000000000000	54.5100000000000
0.900000000000000	51.3200000000000
0.930000000000000	50.0800000000000
0.960000000000000	67.4900000000000
0.990000000000000	72.3700000000000
1.02000000000000	78.1600000000000
1.05000000000000	77.0900000000000
1.08000000000000	75.2000000000000
1.11000000000000	70.6100000000000
1.14000000000000	64.6600000000000
1.17000000000000	61.1100000000000
1.20000000000000	56.3200000000000
1.23000000000000	53.1500000000000
1.26000000000000	50.8700000000000
1.29000000000000	49.8600000000000
1.32000000000000	48.7300000000000
1.35000000000000	46.9400000000000
1.38000000000000	47.4700000000000
1.41000000000000	49.3500000000000
1.44000000000000	51.8700000000000
1.47000000000000	56.3800000000000
1.50000000000000	60.9400000000000
1.53000000000000	55.3100000000000
1.56000000000000	48.9100000000000
1.59000000000000	48.9900000000000
1.62000000000000	47.8700000000000
1.65000000000000	50.7200000000000
1.68000000000000	52.4900000000000
1.71000000000000	52.4300000000000
1.74000000000000	60.6300000000000
1.77000000000000	58.9200000000000
1.80000000000000	54.6600000000000
1.83000000000000	51.9100000000000
1.86000000000000	47.2900000000000
1.89000000000000	46.9200000000000
1.92000000000000	54.6200000000000
1.95000000000000	55.9100000000000
1.98000000000000	54.6200000000000
2.01000000000000	51.2700000000000
2.04000000000000	50.3300000000000
2.07000000000000	47.9600000000000
2.10000000000000	45.3200000000000
2.13000000000000	43.4400000000000
2.16000000000000	45.4600000000000
2.19000000000000	52.4200000000000
2.22000000000000	54.9000000000000
2.25000000000000	55.8600000000000
2.28000000000000	56.2100000000000
2.31000000000000	57.6700000000000
2.34000000000000	59.9800000000000
2.37000000000000	55.6100000000000
2.40000000000000	56.0600000000000
2.43000000000000	55.2000000000000
2.46000000000000	53.3100000000000
2.49000000000000	47.3600000000000
2.52000000000000	40.4500000000000
2.55000000000000	39.9500000000000
2.58000000000000	40.2600000000000
2.61000000000000	39.6000000000000
2.64000000000000	40.4200000000000
2.67000000000000	51.7500000000000
2.70000000000000	54.5800000000000
2.73000000000000	60.9100000000000
2.76000000000000	62.1200000000000
2.79000000000000	62.1700000000000
2.82000000000000	62.8000000000000
2.85000000000000	59.5500000000000
2.88000000000000	61.2000000000000
2.91000000000000	63.6000000000000
2.94000000000000	63.9700000000000
2.97000000000000	62.5400000000000
3	63.1900000000000
3.03000000000000	62.2100000000000
3.06000000000000	60.4000000000000
3.09000000000000	54.2200000000000
3.12000000000000	53.6400000000000
3.15000000000000	46.8200000000000
3.18000000000000	50.7300000000000
3.21000000000000	52.9800000000000
3.24000000000000	53.6700000000000
3.27000000000000	52.4300000000000
3.30000000000000	52.9700000000000
3.33000000000000	51.2500000000000
3.36000000000000	51.3400000000000
3.39000000000000	49.2700000000000
3.42000000000000	46.1300000000000
3.45000000000000	51.3700000000000
3.48000000000000	58.4400000000000
3.51000000000000	58.3100000000000
3.54000000000000	60.0300000000000
3.57000000000000	58.8100000000000
3.60000000000000	58.2900000000000
3.63000000000000	56.4900000000000
3.66000000000000	54.4400000000000
3.69000000000000	52.1500000000000
3.72000000000000	48.2100000000000
3.75000000000000	44.8300000000000
3.78000000000000	45.4000000000000
3.81000000000000	46.5200000000000
3.84000000000000	47.7700000000000
3.87000000000000	51.5900000000000
3.90000000000000	54.9000000000000
3.93000000000000	58.9600000000000
3.96000000000000	62.1500000000000
3.99000000000000	61.9500000000000
4.02000000000000	60.1900000000000
4.05000000000000	57.5500000000000
4.08000000000000	58.2700000000000
4.11000000000000	55.7200000000000
4.14000000000000	54.5900000000000
4.17000000000000	54.0200000000000
4.20000000000000	56.4000000000000
4.23000000000000	52.8300000000000
4.26000000000000	53.4200000000000
4.29000000000000	53.1100000000000
4.32000000000000	53.8900000000000
4.35000000000000	60.5300000000000
4.38000000000000	64.3100000000000
